1744096287068, 0.5615227222442627, 0.5210909843444824
1744096287099, 0.5605825781822205, 0.5192604660987854
1744096287130, 0.5596961975097656, 0.5174295902252197
1744096287160, 0.558556318283081, 0.5156742930412292
1744096287191, 0.5574789047241211, 0.5140312910079956
1744096287221, 0.5561307668685913, 0.5123748779296875
1744096287253, 0.5551277995109558, 0.5113374590873718
1744096287284, 0.5540376305580139, 0.5099102258682251
1744096287315, 0.5534080862998962, 0.5087114870548248
1744096287346, 0.5527750849723816, 0.507610023021698
1744096287377, 0.5522168278694153, 0.506589949131012
1744096287408, 0.5517792701721191, 0.5056045055389404
1744096287439, 0.5514358282089233, 0.5043623447418213
1744096287470, 0.5509936809539795, 0.5032513439655304
1744096287502, 0.5502703189849854, 0.5024884045124054
1744096287534, 0.5499509572982788, 0.5013411641120911
1744096287565, 0.5500918030738831, 0.5002608597278595
1744096287596, 0.5500441193580627, 0.4992123246192932
1744096287626, 0.5497771501541138, 0.4981285333633423
1744096287657, 0.549575924873352, 0.4970203638076782
1744096287688, 0.5493258237838745, 0.49640780687332153
1744096287719, 0.5492403507232666, 0.4962581396102905
1744096287750, 0.5493481159210205, 0.4965009093284607
1744096287782, 0.5493545532226562, 0.49707263708114624
1744096287813, 0.5492990016937256, 0.4977574944496155
1744096287845, 0.5493373870849609, 0.4988013505935669
1744096287876, 0.5495568513870239, 0.5003250241279602
1744096287907, 0.5497889518737793, 0.5026668906211853
1744096287907, 0.5507537126541138, 0.5089055895805359
1744096287939, 0, 0
1744096287970, 0.5513492822647095, 0.5144762396812439
1744096287970, 0.5521302223205566, 0.5208600163459778
1744096288001, 0.5533837080001831, 0.5282886028289795
1744096288033, 0.5535739660263062, 0.5351595282554626
1744096288064, 0.5534626841545105, 0.5416682958602905
1744096288095, 0.5534307956695557, 0.5481356084346771
1744096288127, 0.5535767078399658, 0.5537022948265076
1744096288158, 0.5528802871704102, 0.5571357309818268
1744096288190, 0.5523685216903687, 0.5591111779212952
1744096288221, 0.552430272102356, 0.5595459342002869
1744096288252, 0.5522432327270508, 0.5594390630722046
1744096288283, 0.5518808364868164, 0.5595571398735046
1744096288315, 0.551395833492279, 0.558953583240509
1744096288345, 0.5509885549545288, 0.5580323338508606
1744096288376, 0.5506584048271179, 0.5574011206626892
1744096288408, 0.550475001335144, 0.5566474199295044
1744096288439, 0.5502284169197083, 0.5554441213607788
1744096288471, 0.5498775243759155, 0.5535677671432495
1744096288502, 0.5495322346687317, 0.5516412258148193
1744096288533, 0.5494911670684814, 0.549782395362854
1744096288564, 0.5494846701622009, 0.5481909215450287
1744096288596, 0.5493284463882446, 0.5471221804618835
1744096288627, 0.5493468046188354, 0.546295166015625
1744096288657, 0.5491878986358643, 0.5452828407287598
1744096288688, 0.5506225824356079, 0.5427410900592804
1744096288719, 0.5524464249610901, 0.5400957465171814
1744096288750, 0.5539088249206543, 0.5379444062709808
1744096288782, 0.5553816556930542, 0.5358912348747253
1744096288813, 0.5566509962081909, 0.5339100956916809
1744096288844, 0.5576254725456238, 0.5317809581756592
1744096288875, 0.5584831237792969, 0.5298238098621368
1744096288906, 0.559332013130188, 0.5276437401771545
1744096288906, 0.5583123564720154, 0.5237173438072205
1744096288937, 0.5569918155670166, 0.5192234218120575
1744096288968, 0.5560259222984314, 0.5162840485572815
1744096288999, 0.5551245212554932, 0.5133867859840393
1744096289030, 0.5544424653053284, 0.5111290216445923
1744096289061, 0.553695559501648, 0.5083233714103699
1744096289092, 0.5530880689620972, 0.5056877732276917
1744096289122, 0.5528708696365356, 0.50398850440979
1744096289153, 0.5527447462081909, 0.5027648210525513
1744096289185, 0.552580714225769, 0.5016871690750122
1744096289216, 0.5520079135894775, 0.5007363557815552
1744096289247, 0.5516403913497925, 0.49969202280044556
1744096289278, 0.5514647960662842, 0.499026894569397
1744096289309, 0.5521699786186218, 0.4976997971534729
1744096289340, 0.5530139207839966, 0.49689382314682007
1744096289372, 0.5537192821502686, 0.49598824977874756
1744096289403, 0.5543527603149414, 0.4953046441078186
1744096289434, 0.5549128651618958, 0.4951143264770508
1744096289465, 0.555202066898346, 0.4946366548538208
1744096289495, 0.5555254220962524, 0.4944744110107422
1744096289526, 0.5558252930641174, 0.4941582679748535
1744096289558, 0.5560722351074219, 0.4937731623649597
1744096289589, 0.5565232038497925, 0.4934837818145752
1744096289620, 0.5567598342895508, 0.4933953285217285
1744096289651, 0.5571513175964355, 0.493119478225708
1744096289682, 0.557570219039917, 0.49266189336776733
1744096289714, 0.5579512119293213, 0.49220705032348633
1744096289745, 0.55832839012146, 0.49197572469711304
1744096289775, 0.5587040185928345, 0.4915339946746826
1744096289806, 0.5591404438018799, 0.49127674102783203
1744096289838, 0.5594615340232849, 0.4910988211631775
1744096289870, 0.5597216486930847, 0.4912235736846924
1744096289901, 0.5654886960983276, 0.48331737518310547
1744096289901, 0.5674276351928711, 0.4123823046684265
1744096289931, 0.587250292301178, 0.39056193828582764
1744096289962, 0, 0
1744096289993, 0.5965928435325623, 0.38363730907440186
1744096289993, 0.5933071374893188, 0.39277780055999756
1744096290024, 0.589510440826416, 0.4024472236633301
1744096290055, 0.5880103707313538, 0.4069730043411255
1744096290086, 0.5846843719482422, 0.4161229133605957
1744096290118, 0.5809202194213867, 0.42773306369781494
1744096290149, 0.5774431824684143, 0.43876349925994873
1744096290181, 0.5743708610534668, 0.448189377784729
1744096290212, 0.5713919401168823, 0.45497822761535645
1744096290243, 0.5687078237533569, 0.4602484703063965
1744096290274, 0.5668514966964722, 0.46486055850982666
1744096290305, 0.5657219886779785, 0.46728289127349854
1744096290336, 0.5649892091751099, 0.46933668851852417
1744096290368, 0.5642943382263184, 0.47165971994400024
1744096290399, 0.5637651681900024, 0.47387033700942993
1744096290430, 0.5633350014686584, 0.47568726539611816
1744096290461, 0.5632122159004211, 0.4771185517311096
1744096290492, 0.5733332633972168, 0.47436511516571045
1744096290523, 0.599153459072113, 0.4664961099624634
1744096290554, 0.6341558694839478, 0.4567697048187256
1744096290585, 0.6632933616638184, 0.44742006063461304
1744096290617, 0.6826308965682983, 0.4404976963996887
1744096290648, 0.695622444152832, 0.43320077657699585
1744096290678, 0.7041553258895874, 0.4289100170135498
1744096290710, 0.7102093696594238, 0.4256356954574585
1744096290741, 0.7124892473220825, 0.4249799847602844
1744096290773, 0.696742594242096, 0.43325841426849365
1744096290803, 0.6827226877212524, 0.4405860900878906
1744096290834, 0.6545991897583008, 0.4563291072845459
1744096290865, 0.6254155039787292, 0.4738903045654297
1744096290896, 0.6026365160942078, 0.4854930639266968
1744096290927, 0.5872763395309448, 0.4923401474952698
1744096290959, 0.5765042304992676, 0.4958310127258301
1744096290990, 0.5697664618492126, 0.4991455078125
1744096290990, 0.5650838017463684, 0.500458836555481
1744096291022, 0.5644766092300415, 0.5006656050682068
1744096291053, 0.5648256540298462, 0.50058513879776
1744096291085, 0.5649226903915405, 0.5004560351371765
1744096291116, 0.5649471879005432, 0.49958956241607666
1744096291147, 0.5649081468582153, 0.49943846464157104
1744096291178, 0.5647268295288086, 0.49977219104766846
1744096291209, 0.5646362900733948, 0.49976491928100586
1744096291241, 0.5645989179611206, 0.4995584487915039
1744096291272, 0.5646533966064453, 0.49933624267578125
1744096291304, 0.5647199153900146, 0.4992430806159973
1744096291335, 0.5642361044883728, 0.4986914396286011
1744096291366, 0.5636981725692749, 0.4981917142868042
1744096291397, 0.5630571842193604, 0.497450053691864
1744096291428, 0.5626629590988159, 0.49655359983444214
1744096291459, 0.5621227622032166, 0.49588310718536377
1744096291490, 0.5616487264633179, 0.495391845703125
1744096291521, 0.5611746907234192, 0.4945943355560303
1744096291552, 0.5607497692108154, 0.49410802125930786
1744096291583, 0.5601354837417603, 0.4939175844192505
1744096291615, 0.5607410669326782, 0.49360811710357666
1744096291645, 0.561222493648529, 0.4894448518753052
1744096291676, 0.5652586221694946, 0.48316246271133423
1744096291707, 0.5629964470863342, 0.4638814330101013
1744096291738, 0.5889723300933838, 0.4079362154006958
1744096291769, 0.5830307006835938, 0.41809237003326416
1744096291800, 0.5866659879684448, 0.4171816110610962
1744096291832, 0.5831354856491089, 0.4178398847579956
1744096291863, 0.5808448791503906, 0.4240238666534424
1744096291894, 0.5798647999763489, 0.4281091094017029
1744096291925, 0.578101396560669, 0.4341312646865845
1744096291956, 0.5751749277114868, 0.4429057836532593
1744096291988, 0.572414755821228, 0.4519948959350586
1744096291988, 0.5675630569458008, 0.4584290385246277
1744096292019, 0.5627487897872925, 0.46426403522491455
1744096292051, 0.5591925978660583, 0.4685990810394287
1744096292081, 0.5565263032913208, 0.4721463918685913
1744096292112, 0.5545509457588196, 0.475353479385376
1744096292142, 0.5532076358795166, 0.4770057201385498
1744096292174, 0.5583223104476929, 0.4751659035682678
1744096292205, 0.5802088379859924, 0.4693835973739624
1744096292237, 0.622422456741333, 0.4603339433670044
1744096292282, 0.6615896224975586, 0.45296645164489746
1744096292314, 0.6899738311767578, 0.44725120067596436
1744096292345, 0.7090343236923218, 0.4438053369522095
1744096292376, 0.7217357158660889, 0.44234204292297363
1744096292407, 0.7299265265464783, 0.4416047930717468
1744096292438, 0.7373270988464355, 0.4371851086616516
1744096292469, 0.7518974542617798, 0.4215196371078491
1744096292501, 0.7643221616744995, 0.40722477436065674
1744096292501, 0.7728912830352783, 0.3978973627090454
1744096292533, 0.7791492938995361, 0.39226317405700684
1744096292564, 0.7830878496170044, 0.3883570432662964
1744096292595, 0.7859702110290527, 0.38534700870513916
1744096292626, 0.7880191206932068, 0.38364505767822266
1744096292657, 0.7896343469619751, 0.38309115171432495
1744096292688, 0.7907771468162537, 0.3818531036376953
1744096292720, 0.7913491129875183, 0.37944889068603516
1744096292751, 0.7917966842651367, 0.3773559331893921
1744096292782, 0.7920346856117249, 0.37573957443237305
1744096292813, 0.7921550273895264, 0.37477803230285645
1744096292844, 0.7924069166183472, 0.3736158609390259
1744096292890, 0.792561411857605, 0.3730953335762024
1744096292935, 0.7925412654876709, 0.3725203275680542
1744096292935, 0.7925796508789062, 0.371822714805603
1744096292981, 0.7926360368728638, 0.37172818183898926
1744096293012, 0.7927269339561462, 0.3716762661933899
1744096293043, 0.7929164171218872, 0.3717765808105469
1744096293074, 0.7929950952529907, 0.3717520236968994
1744096293105, 0.79294753074646, 0.3716142177581787
1744096293105, 0.7929409742355347, 0.37151825428009033
1744096293136, 0.7929565906524658, 0.3715224862098694
1744096293166, 0.7929598689079285, 0.37157583236694336
1744096293198, 0.7929706573486328, 0.3715497851371765
1744096293229, 0.7929534912109375, 0.3715236186981201
1744096293260, 0.7930044531822205, 0.3715251684188843
1744096293291, 0.7930870056152344, 0.3714334964752197
1744096293322, 0.7931275963783264, 0.3714725971221924
1744096293352, 0.793217658996582, 0.37172627449035645
1744096293384, 0.7932807207107544, 0.37204843759536743
1744096293415, 0.7933267951011658, 0.3725278377532959
1744096293446, 0.7933350801467896, 0.372847318649292
1744096293478, 0.7932645082473755, 0.3730139136314392
1744096293509, 0.7932108640670776, 0.37311995029449463
1744096293539, 0.7932184934616089, 0.3733346462249756
1744096293571, 0.7932155728340149, 0.3735353946685791
1744096293602, 0.7931369543075562, 0.37363505363464355
1744096293634, 0.7930985689163208, 0.3734844923019409
1744096293665, 0.7930508852005005, 0.37371301651000977
1744096293696, 0.7930014133453369, 0.37385332584381104
1744096293727, 0.7929356098175049, 0.37368714809417725
1744096293758, 0.7929286956787109, 0.373626708984375
1744096293789, 0.7930240631103516, 0.37339383363723755
1744096293820, 0.7931777238845825, 0.37305963039398193
1744096293850, 0.793274998664856, 0.3727760910987854
1744096293882, 0.7932878732681274, 0.3723262548446655
1744096293912, 0.7932121753692627, 0.3720165491104126
1744096293942, 0.7931782603263855, 0.3717198371887207
1744096293973, 0.7932752370834351, 0.37160879373550415
1744096294005, 0.7932901382446289, 0.371438205242157
1744096294051, 0.7930630445480347, 0.3708498477935791
1744096294051, 0.7928920388221741, 0.37036943435668945
1744096294083, 0.7926616072654724, 0.36961138248443604
1744096294114, 0.7924133539199829, 0.3691507577896118
1744096294145, 0.7922778129577637, 0.36870646476745605
1744096294176, 0.7920045256614685, 0.36830252408981323
1744096294207, 0.791603147983551, 0.36842381954193115
1744096294238, 0.7912808656692505, 0.36831945180892944
1744096294269, 0.7908039093017578, 0.36810922622680664
1744096294300, 0.7903547883033752, 0.36806976795196533
1744096294331, 0.7901711463928223, 0.3681070804595947
1744096294363, 0.7899359464645386, 0.3680276870727539
1744096294394, 0.7894531488418579, 0.3678297996520996
1744096294426, 0.7890976071357727, 0.36787909269332886
1744096294457, 0.7887298464775085, 0.3678436279296875
1744096294488, 0.7882964015007019, 0.367992103099823
1744096294519, 0.7878313660621643, 0.36796092987060547
1744096294550, 0.7873891592025757, 0.36776530742645264
1744096294582, 0.7870457172393799, 0.36740976572036743
1744096294613, 0.7867357730865479, 0.3669431209564209
1744096294659, 0.7867927551269531, 0.36667001247406006
1744096294659, 0.7868204712867737, 0.3663371801376343
1744096294691, 0.7870166301727295, 0.3659907579421997
1744096294723, 0.7871319055557251, 0.3655415177345276
1744096294754, 0.7870907783508301, 0.3650721311569214
1744096294786, 0.7870599627494812, 0.36463677883148193
1744096294817, 0.7868446707725525, 0.36406028270721436
1744096294848, 0.7866478562355042, 0.36350059509277344
1744096294880, 0.786467432975769, 0.36303722858428955
1744096294911, 0.7862352132797241, 0.36240971088409424
1744096294941, 0.7859770655632019, 0.3619924783706665
1744096294972, 0.7746396064758301, 0.3698936700820923
1744096295003, 0.7389578819274902, 0.3965337872505188
1744096295034, 0.7024586200714111, 0.4226471185684204
1744096295067, 0.6762635707855225, 0.44428539276123047
1744096295097, 0.6584707498550415, 0.46399998664855957
1744096295129, 0.6308736205101013, 0.4796866178512573
1744096295129, 0.6061044335365295, 0.4913308024406433
1744096295159, 0.5913519859313965, 0.4990500211715698
1744096295190, 0.5837051272392273, 0.5007360279560089
1744096295221, 0.5788044333457947, 0.5026121735572815
1744096295252, 0.5761095285415649, 0.5053308308124542
1744096295284, 0.5743299722671509, 0.5076078474521637
1744096295315, 0.5732325315475464, 0.5094761252403259
1744096295346, 0.5726636648178101, 0.5107075572013855
1744096295377, 0.5695910453796387, 0.5134844183921814
1744096295408, 0.5662869811058044, 0.5175913870334625
1744096295440, 0.5636894702911377, 0.5206059217453003
1744096295471, 0.5615264177322388, 0.5234072208404541
1744096295503, 0.559782862663269, 0.5259225964546204
1744096295534, 0.5584962368011475, 0.5280911326408386
1744096295564, 0.5575764179229736, 0.5305067896842957
1744096295595, 0.5571272373199463, 0.5327456593513489
1744096295625, 0.5566827058792114, 0.534249871969223
1744096295655, 0.5563238263130188, 0.5354240238666534
1744096295686, 0.5560150146484375, 0.536010205745697
1744096295717, 0.555967390537262, 0.5360774397850037
1744096295749, 0.5570315718650818, 0.5348359644412994
1744096295780, 0.5578500032424927, 0.5342419743537903
